"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20091116","4750.000000","4925.000000","4750.000000","4925.000000","4757.692805","4710.644300","4693.284155"
"20091117","4950.000000","4950.000000","4825.000000","4875.000000","4796.795204","4740.527155","4710.590426"
"20091118","4900.000000","4900.000000","4750.000000","4800.000000","4797.863469","4751.340399","4719.105623"
"20091119","4825.000000","4850.000000","4700.000000","4725.000000","4773.575646","4746.551236","4719.666993"
"20091120","4700.000000","4750.000000","4675.000000","4725.000000","4757.383764","4742.632829","4720.174898"
"20091123","4725.000000","4750.000000","4625.000000","4700.000000","4738.255843","4734.881406","4718.253479"
"20091124","4700.000000","4725.000000","4575.000000","4575.000000","4683.837228","4705.812059","4704.610291"
"20091125","4600.000000","4625.000000","4500.000000","4525.000000","4630.891486","4672.937139","4687.504549"
"20091126","4525.000000","4525.000000","4300.000000","4375.000000","4545.594324","4618.766750","4657.742211"
"20091127","4375.000000","4375.000000","4375.000000","4375.000000","4488.729549","4574.445523","4630.814381"
"20091130","4400.000000","4475.000000","4375.000000","4450.000000","4475.819699","4551.819064","4613.593964"
"20091201","4400.000000","4550.000000","4375.000000","4550.000000","4500.546466","4551.488325","4607.537396"
"20091202","4575.000000","4675.000000","4575.000000","4625.000000","4542.030978","4564.854084","4609.200501"
"20091203","4625.000000","4650.000000","4550.000000","4625.000000","4569.687318","4575.789705","4610.705215"
"20091204","4600.000000","4625.000000","4550.000000","4600.000000","4579.791546","4580.191577","4609.685671"
"20091207","4600.000000","4625.000000","4525.000000","4575.000000","4578.194364","4579.247654","4606.382274"
"20091208","4575.000000","4625.000000","4525.000000","4600.000000","4585.462909","4583.020808","4605.774438"
"20091209","4600.000000","4600.000000","4500.000000","4575.000000","4581.975273","4581.562479","4602.843539"
"20091210","4575.000000","4650.000000","4575.000000","4625.000000","4596.316849","4589.460210","4604.953678"
"20091211","4650.000000","4675.000000","4625.000000","4675.000000","4622.544566","4605.012899","4611.624757"
"20091214","4650.000000","4675.000000","4600.000000","4675.000000","4640.029710","4617.737827","4617.660494"
"20091215","4650.000000","4650.000000","4475.000000","4575.000000","4618.353140","4609.967313","4613.597590"
"20091216","4575.000000","4600.000000","4500.000000","4550.000000","4595.568760","4599.064165","4607.540677"
"20091217","4600.000000","4600.000000","4525.000000","4550.000000","4580.379173","4590.143408","4602.060612"
"20091218","4550.000000","4550.000000","4550.000000","4550.000000","4570.252782","4582.844606","4597.102459"
"20091221","4550.000000","4550.000000","4375.000000","4450.000000","4530.168522","4558.691042","4583.092701"
"20091222","4500.000000","4500.000000","4425.000000","4475.000000","4511.779014","4543.474489","4572.798158"
"20091223","4500.000000","4575.000000","4450.000000","4550.000000","4524.519343","4544.660945","4570.626905"
"20091228","4525.000000","4675.000000","4525.000000","4625.000000","4558.012895","4559.268046","4575.805295"
"20091229","4625.000000","4675.000000","4600.000000","4600.000000","4572.008597","4566.673856","4578.109552"
"20091230","4625.000000","4725.000000","4625.000000","4700.000000","4614.672398","4590.914973","4589.718166"
"20091231","4700.000000","4700.000000","4700.000000","4700.000000","4643.114932","4610.748614","4600.221198"
"20100104","4750.000000","4925.000000","4725.000000","4925.000000","4737.076621","4667.885230","4631.152513"
"20100105","4950.000000","4950.000000","4800.000000","4875.000000","4783.051081","4705.542461","4654.376083"
"20100106","4850.000000","4900.000000","4750.000000","4800.000000","4788.700721","4722.716559","4668.245027"
"20100107","4775.000000","4775.000000","4650.000000","4725.000000","4767.467147","4723.131730","4673.650263"
"20100108","4725.000000","4800.000000","4725.000000","4775.000000","4769.978098","4732.562324","4683.302619"
"20100111","4850.000000","4850.000000","4700.000000","4750.000000","4763.318732","4735.732811","4689.654750"
"20100112","4775.000000","4850.000000","4725.000000","4800.000000","4775.545821","4747.417754","4700.163822"
"20100113","4800.000000","4825.000000","4750.000000","4800.000000","4783.697214","4756.978163","4709.672029"
"20100114","4850.000000","4875.000000","4800.000000","4825.000000","4797.464809","4769.345769","4720.655645"
"20100115","4825.000000","4850.000000","4800.000000","4825.000000","4806.643206","4779.464720","4730.593203"
"20100118","4800.000000","4825.000000","4775.000000","4800.000000","4804.428804","4783.198408","4737.203374"
"20100119","4800.000000","4900.000000","4800.000000","4850.000000","4819.619203","4795.344152","4747.945910"
"20100120","4875.000000","4900.000000","4800.000000","4850.000000","4829.746135","4805.281579","4757.665347"
"20100121","4775.000000","4800.000000","4650.000000","4700.000000","4786.497423","4786.139473","4752.173409"
"20100122","4600.000000","4675.000000","4575.000000","4675.000000","4749.331616","4765.932296","4744.823561"
"20100125","4625.000000","4700.000000","4600.000000","4700.000000","4732.887744","4753.944606","4740.554650"
"20100126","4700.000000","4700.000000","4550.000000","4600.000000","4688.591829","4725.954678","4727.168493"
"20100127","4600.000000","4625.000000","4500.000000","4550.000000","4642.394553","4693.962918","4710.295303"
"20100128","4600.000000","4675.000000","4600.000000","4675.000000","4653.263035","4690.515115","4706.933846"
"20100129","4625.000000","4675.000000","4575.000000","4675.000000","4660.508690","4687.694185","4703.892527"
"20100201","4675.000000","4725.000000","4625.000000","4675.000000","4665.339127","4685.386151","4701.140858"
"20100202","4725.000000","4725.000000","4650.000000","4650.000000","4660.226085","4678.952306","4696.270300"
"20100203","4700.000000","4725.000000","4650.000000","4675.000000","4665.150723","4678.233705","4694.244557"
"20100204","4700.000000","4700.000000","4600.000000","4625.000000","4651.767149","4668.554849","4687.649837"
"20100205","4425.000000","4525.000000","4400.000000","4425.000000","4576.178099","4624.272149","4662.635567"
"20100208","4325.000000","4400.000000","4250.000000","4325.000000","4492.452066","4569.859031","4630.479799"
"20100209","4375.000000","4375.000000","4150.000000","4375.000000","4453.301377","4534.430117","4606.148389"
"20100210","4350.000000","4400.000000","4325.000000","4350.000000","4418.867585","4500.897368","4581.753305"
"20100211","4400.000000","4425.000000","4325.000000","4400.000000","4412.578390","4482.552392","4564.443466"
"20100212","4400.000000","4450.000000","4350.000000","4400.000000","4408.385593","4467.542866","4548.782184"
"20100215","4375.000000","4400.000000","4325.000000","4375.000000","4397.257062","4450.716891","4532.231500"
"20100216","4425.000000","4425.000000","4350.000000","4425.000000","4406.504708","4446.041092","4522.018976"
"20100217","4500.000000","4500.000000","4400.000000","4500.000000","4437.669805","4455.851803","4519.921930"
"20100218","4475.000000","4550.000000","4450.000000","4475.000000","4450.113204","4459.333293","4515.643651"
"20100219","4525.000000","4550.000000","4425.000000","4525.000000","4475.075469","4471.272694","4516.534732"
"20100222","4525.000000","4575.000000","4500.000000","4525.000000","4491.716979","4481.041295","4517.340948"
"20100223","4600.000000","4600.000000","4450.000000","4600.000000","4527.811320","4502.670151","4525.213239"
"20100224","4550.000000","4575.000000","4525.000000","4550.000000","4535.207546","4511.275578","4527.573883"
"20100225","4475.000000","4575.000000","4425.000000","4475.000000","4515.138364","4504.680018","4522.566846"
"20100226","4475.000000","4475.000000","4475.000000","4475.000000","4501.758910","4499.283651","4518.036670"
"20100301","4475.000000","4550.000000","4450.000000","4475.000000","4492.839273","4494.868442","4513.937940"
"20100302","4500.000000","4575.000000","4475.000000","4500.000000","4495.226182","4495.801453","4512.610517"
"20100303","4475.000000","4550.000000","4450.000000","4475.000000","4488.484121","4492.019370","4509.028563"
"20100304","4450.000000","4500.000000","4400.000000","4450.000000","4475.656081","4484.379485","4503.406795"
"20100305","4450.000000","4525.000000","4450.000000","4450.000000","4467.104054","4478.128669","4498.320434"
"20100308","4575.000000","4600.000000","4500.000000","4575.000000","4503.069369","4495.741639","4505.623250"
"20100309","4625.000000","4650.000000","4550.000000","4625.000000","4543.712913","4519.243159","4516.992464"
"20100310","4675.000000","4675.000000","4600.000000","4675.000000","4587.475275","4547.562584","4532.040801"
"20100311","4800.000000","4800.000000","4675.000000","4800.000000","4658.316850","4593.460296","4557.560724"
"20100312","4750.000000","4800.000000","4725.000000","4750.000000","4688.877900","4621.922061","4575.888274"
"20100315","4800.000000","4825.000000","4725.000000","4800.000000","4725.918600","4654.299868","4597.232248"
"20100316","4800.000000","4800.000000","4800.000000","4800.000000","4750.612400","4680.790801","4616.543463"
"20100317","4950.000000","4950.000000","4825.000000","4950.000000","4817.074933","4729.737928","4648.301228"
"20100318","5200.000000","5200.000000","4950.000000","5200.000000","4944.716622","4815.240123","4700.843968"
"20100319","5200.000000","5200.000000","5000.000000","5200.000000","5029.811081","4885.196464","4748.382638"
"20100322","5000.000000","5150.000000","4975.000000","5000.000000","5019.874054","4906.069834","4772.346196"
"20100323","5150.000000","5250.000000","5100.000000","5150.000000","5063.249370","4950.420774","4808.313225"
"20100324","5400.000000","5400.000000","5200.000000","5400.000000","5175.499580","5032.162451","4864.664347"
"20100325","5400.000000","5650.000000","5350.000000","5400.000000","5250.333053","5099.042005","4915.648695"
"20100326","5450.000000","5500.000000","5400.000000","5450.000000","5316.888702","5162.852550","4966.539295"
"20100329","5400.000000","5450.000000","5300.000000","5400.000000","5344.592468","5205.970268","5007.821267"
"20100330","5500.000000","5600.000000","5400.000000","5500.000000","5396.394979","5259.430219","5054.695432"
"20100331","5350.000000","5500.000000","5150.000000","5350.000000","5380.929986","5275.897452","5082.819677"
"20100401","5250.000000","5400.000000","5200.000000","5250.000000","5337.286657","5271.188825","5098.741612"
"20100402","5250.000000","5250.000000","5250.000000","5250.000000","5308.191105","5267.336311","5113.147173"
"20100405","5300.000000","5350.000000","5250.000000","5300.000000","5305.460737","5273.275164","5130.942680"
"20100406","5300.000000","5350.000000","5150.000000","5300.000000","5303.640491","5278.134225","5147.043377"
"20100407","5250.000000","5400.000000","5200.000000","5250.000000","5285.760327","5273.018911","5156.848770"
"20100408","5050.000000","5250.000000","5000.000000","5050.000000","5207.173552","5232.470018","5146.672697"
"20100409","5050.000000","5150.000000","4950.000000","5050.000000","5154.782368","5199.293651","5137.465773"
"20100412","5300.000000","5300.000000","5100.000000","5300.000000","5203.188245","5217.603896","5152.945223"
"20100413","5250.000000","5300.000000","5150.000000","5250.000000","5218.792163","5223.494097","5162.188535"
"20100414","5250.000000","5300.000000","5200.000000","5250.000000","5229.194776","5228.313352","5170.551532"
"20100415","5250.000000","5300.000000","5200.000000","5250.000000","5236.129850","5232.256379","5178.118053"
"20100416","5100.000000","5250.000000","5050.000000","5100.000000","5190.753234","5208.209765","5170.678238"
"20100419","5100.000000","5100.000000","4975.000000","5100.000000","5160.502156","5188.535262","5163.946977"
"20100420","5200.000000","5200.000000","5000.000000","5200.000000","5173.668104","5190.619760","5167.380599"
"20100421","5350.000000","5400.000000","5150.000000","5350.000000","5232.445403","5219.597985","5184.772923"
"20100422","5350.000000","5350.000000","5250.000000","5350.000000","5271.630268","5243.307443","5200.508835"
"20100423","5300.000000","5350.000000","5250.000000","5300.000000","5281.086846","5253.615180","5209.984184"
"20100426","5250.000000","5350.000000","5200.000000","5250.000000","5270.724564","5252.957875","5213.795214"
"20100427","5300.000000","5350.000000","5200.000000","5300.000000","5280.483042","5261.510988","5222.005194"
"20100428","5300.000000","5300.000000","5150.000000","5300.000000","5286.988695","5268.508991","5229.433270"
"20100429","5550.000000","5550.000000","5300.000000","5550.000000","5374.659130","5319.689174","5259.963435"
"20100430","5800.000000","5800.000000","5500.000000","5800.000000","5516.439420","5407.018415","5311.395489"
"20100503","5750.000000","5850.000000","5650.000000","5750.000000","5594.292947","5469.378703","5353.167347"
"20100504","5700.000000","5850.000000","5650.000000","5700.000000","5629.528631","5511.309848","5386.199028"
"20100505","5300.000000","5600.000000","5200.000000","5300.000000","5519.685754","5472.889876","5377.989597"
"20100506","5300.000000","5450.000000","5100.000000","5300.000000","5446.457169","5441.455353","5370.562016"
"20100507","5150.000000","5200.000000","5050.000000","5150.000000","5347.638113","5388.463471","5349.556110"
