"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20061120","2675.000000","2750.000000","2675.000000","2725.000000","2702.226868","2714.131403","2700.322980"
"20061121","2725.000000","2725.000000","2650.000000","2700.000000","2701.484579","2711.562057","2700.292220"
"20061122","2700.000000","2725.000000","2675.000000","2725.000000","2709.323052","2714.005319","2702.645342"
"20061123","2725.000000","2775.000000","2700.000000","2725.000000","2714.548702","2716.004352","2704.774357"
"20061124","2725.000000","2750.000000","2700.000000","2700.000000","2709.699134","2713.094470","2704.319656"
"20061127","2725.000000","2750.000000","2650.000000","2725.000000","2714.799423","2715.259112","2706.289213"
"20061128","2675.000000","2700.000000","2625.000000","2625.000000","2684.866282","2698.848364","2698.547383"
"20061129","2675.000000","2825.000000","2650.000000","2825.000000","2731.577521","2721.785025","2710.590489"
"20061130","2850.000000","2900.000000","2775.000000","2775.000000","2746.051681","2731.460475","2716.724729"
"20061201","2775.000000","2925.000000","2775.000000","2900.000000","2797.367787","2762.104025","2734.179516"
"20061204","2900.000000","2925.000000","2825.000000","2875.000000","2823.245192","2782.630566","2747.590991"
"20061205","2900.000000","2900.000000","2850.000000","2875.000000","2840.496794","2799.425009","2759.725182"
"20061206","2875.000000","2950.000000","2875.000000","2875.000000","2851.997863","2813.165916","2770.703736"
"20061207","2875.000000","2875.000000","2825.000000","2850.000000","2851.331909","2819.863022","2778.255761"
"20061208","2850.000000","2850.000000","2825.000000","2850.000000","2850.887939","2825.342473","2785.088546"
"20061211","2850.000000","2875.000000","2775.000000","2775.000000","2825.591959","2816.189296","2784.127732"
"20061212","2800.000000","2925.000000","2775.000000","2900.000000","2850.394640","2831.427606","2795.163186"
"20061213","2900.000000","2925.000000","2850.000000","2875.000000","2858.596426","2839.349859","2802.766692"
"20061214","2875.000000","2875.000000","2825.000000","2850.000000","2855.730951","2841.286248","2807.265103"
"20061215","2850.000000","2875.000000","2825.000000","2875.000000","2862.153967","2847.416021","2813.716045"
"20061218","2875.000000","2900.000000","2850.000000","2875.000000","2866.435978","2852.431290","2819.552612"
"20061219","2850.000000","2875.000000","2725.000000","2775.000000","2835.957319","2838.352874","2815.309506"
"20061220","2800.000000","2850.000000","2800.000000","2850.000000","2840.638213","2840.470533","2818.613363"
"20061221","2850.000000","2875.000000","2850.000000","2875.000000","2852.092142","2846.748618","2823.983519"
"20061222","2875.000000","2900.000000","2850.000000","2850.000000","2851.394761","2847.339778","2826.461279"
"20061225","2850.000000","2850.000000","2850.000000","2850.000000","2850.929841","2847.823455","2828.703062"
"20061226","2850.000000","2875.000000","2850.000000","2875.000000","2858.953227","2852.764645","2833.112294"
"20061227","2875.000000","2925.000000","2850.000000","2925.000000","2880.968818","2865.898346","2841.863504"
"20061228","2925.000000","2950.000000","2875.000000","2900.000000","2887.312545","2872.098647","2847.400313"
"20061229","2900.000000","2900.000000","2900.000000","2900.000000","2891.541697","2877.171620","2852.409807"
"20070101","2900.000000","2900.000000","2900.000000","2900.000000","2894.361131","2881.322235","2856.942207"
"20070102","2900.000000","2950.000000","2900.000000","2950.000000","2912.907421","2893.809101","2865.804854"
"20070103","2925.000000","2925.000000","2900.000000","2900.000000","2908.604947","2894.934719","2869.061534"
"20070104","2900.000000","2925.000000","2875.000000","2925.000000","2914.069965","2900.401134","2874.389007"
"20070105","2900.000000","2925.000000","2875.000000","2900.000000","2909.379977","2900.328200","2876.828149"
"20070108","2875.000000","2875.000000","2800.000000","2850.000000","2889.586651","2891.177618","2874.273087"
"20070109","2850.000000","2850.000000","2650.000000","2675.000000","2818.057767","2851.872597","2855.294698"
"20070110","2625.000000","2625.000000","2475.000000","2550.000000","2728.705178","2796.986670","2826.219013"
"20070111","2600.000000","2600.000000","2525.000000","2550.000000","2669.136785","2752.080003","2799.912440"
"20070112","2575.000000","2600.000000","2350.000000","2475.000000","2604.424524","2701.701821","2768.968398"
"20070115","2500.000000","2675.000000","2500.000000","2650.000000","2619.616349","2692.301490","2757.638074"
"20070116","2675.000000","2725.000000","2650.000000","2700.000000","2646.410899","2693.701219","2752.148734"
"20070117","2700.000000","2725.000000","2675.000000","2700.000000","2664.273933","2694.846452","2747.182188"
"20070118","2725.000000","2750.000000","2675.000000","2700.000000","2676.182622","2695.783460","2742.688646"
"20070119","2700.000000","2725.000000","2650.000000","2700.000000","2684.121748","2696.550104","2738.623061"
"20070122","2750.000000","2825.000000","2750.000000","2800.000000","2722.747832","2715.359176","2744.468484"
"20070123","2800.000000","2800.000000","2750.000000","2800.000000","2748.498555","2730.748417","2749.757199"
"20070124","2800.000000","2825.000000","2700.000000","2750.000000","2748.999036","2734.248705","2749.780323"
"20070125","2725.000000","2750.000000","2650.000000","2700.000000","2732.666024","2728.021667","2745.039340"
"20070126","2625.000000","2675.000000","2600.000000","2650.000000","2705.110683","2713.835910","2735.987974"
"20070129","2650.000000","2650.000000","2575.000000","2575.000000","2661.740455","2688.593017","2720.655786"
"20070130","2600.000000","2625.000000","2575.000000","2600.000000","2641.160303","2672.485196","2709.164759"
"20070131","2600.000000","2625.000000","2575.000000","2575.000000","2619.106869","2654.760615","2696.387163"
"20070201","2600.000000","2600.000000","2525.000000","2575.000000","2604.404579","2640.258685","2684.826481"
"20070202","2600.000000","2600.000000","2575.000000","2600.000000","2602.936386","2632.938924","2676.747768"
"20070205","2575.000000","2600.000000","2550.000000","2575.000000","2593.624257","2622.404574","2667.057505"
"20070206","2550.000000","2625.000000","2550.000000","2600.000000","2595.749505","2618.331015","2660.671076"
"20070207","2550.000000","2600.000000","2550.000000","2575.000000","2588.833003","2610.452649","2652.511926"
"20070208","2550.000000","2550.000000","2425.000000","2450.000000","2542.555336","2581.279440","2633.225076"
"20070209","2475.000000","2475.000000","2375.000000","2425.000000","2503.370224","2552.864996","2613.394116"
"20070212","2375.000000","2475.000000","2375.000000","2450.000000","2485.580149","2534.162270","2597.832772"
"20070213","2450.000000","2500.000000","2425.000000","2450.000000","2473.720099","2518.860039","2583.753460"
"20070214","2475.000000","2550.000000","2475.000000","2525.000000","2490.813400","2519.976395","2578.157892"
"20070215","2550.000000","2600.000000","2525.000000","2575.000000","2518.875600","2529.980687","2577.857141"
"20070216","2575.000000","2575.000000","2500.000000","2525.000000","2520.917066","2529.075108","2572.823127"
"20070219","2525.000000","2550.000000","2525.000000","2550.000000","2530.611378","2532.879634","2570.649496"
"20070220","2550.000000","2550.000000","2500.000000","2525.000000","2528.740918","2531.446973","2566.301925"
"20070221","2525.000000","2550.000000","2500.000000","2525.000000","2527.493946","2530.274796","2562.368408"
"20070222","2525.000000","2550.000000","2475.000000","2500.000000","2518.329297","2524.770288","2556.428560"
"20070223","2475.000000","2525.000000","2475.000000","2525.000000","2520.552865","2524.812054","2553.435364"
"20070226","2475.000000","2475.000000","2425.000000","2450.000000","2497.035243","2511.209862","2543.584377"
"20070227","2425.000000","2475.000000","2350.000000","2375.000000","2456.356829","2486.444433","2527.528722"
"20070228","2200.000000","2325.000000","2150.000000","2325.000000","2412.571219","2457.090899","2508.240272"
"20070301","2350.000000","2400.000000","2300.000000","2325.000000","2383.380813","2433.074372","2490.788818"
"20070302","2325.000000","2375.000000","2300.000000","2350.000000","2372.253875","2417.969941","2477.380359"
"20070305","2275.000000","2325.000000","2200.000000","2250.000000","2331.502583","2387.429952","2455.725087"
"20070306","2300.000000","2325.000000","2275.000000","2300.000000","2321.001722","2371.533597","2440.894126"
"20070307","2300.000000","2350.000000","2275.000000","2300.000000","2314.001148","2358.527488","2427.475638"
"20070308","2325.000000","2425.000000","2325.000000","2350.000000","2326.000765","2356.977036","2420.097006"
"20070309","2400.000000","2450.000000","2375.000000","2425.000000","2359.000510","2369.344848","2420.563957"
"20070312","2425.000000","2575.000000","2425.000000","2550.000000","2422.667007","2402.191239","2432.891200"
"20070313","2550.000000","2575.000000","2500.000000","2550.000000","2465.111338","2429.065559","2444.044419"
"20070314","2450.000000","2475.000000","2425.000000","2425.000000","2451.740892","2428.326367","2442.230665"
"20070315","2475.000000","2500.000000","2450.000000","2475.000000","2459.493928","2436.812482","2445.351554"
"20070316","2475.000000","2475.000000","2425.000000","2450.000000","2456.329285","2439.210212","2445.794263"
"20070319","2450.000000","2450.000000","2450.000000","2450.000000","2454.219524","2441.171992","2446.194809"
"20070320","2475.000000","2475.000000","2375.000000","2400.000000","2436.146349","2433.686175","2441.795304"
"20070321","2425.000000","2450.000000","2375.000000","2425.000000","2432.430899","2432.106871","2440.195751"
"20070322","2450.000000","2475.000000","2425.000000","2475.000000","2446.620600","2439.905621","2443.510441"
"20070323","2475.000000","2500.000000","2450.000000","2500.000000","2464.413733","2450.831872","2448.890399"
"20070326","2500.000000","2550.000000","2500.000000","2525.000000","2484.609155","2464.316986","2456.138933"
"20070327","2500.000000","2550.000000","2500.000000","2550.000000","2506.406104","2479.895716","2465.078082"
"20070328","2525.000000","2550.000000","2475.000000","2500.000000","2504.270736","2483.551040","2468.403979"
"20070329","2450.000000","2500.000000","2450.000000","2475.000000","2494.513824","2481.996306","2469.032171"
"20070330","2475.000000","2500.000000","2450.000000","2500.000000","2496.342549","2485.269705","2471.981488"
"20070402","2500.000000","2550.000000","2475.000000","2525.000000","2505.895033","2492.493395","2477.030870"
"20070403","2525.000000","2675.000000","2525.000000","2675.000000","2562.263355","2525.676414","2495.885073"
"20070404","2750.000000","2750.000000","2700.000000","2725.000000","2616.508903","2561.917066","2517.705542"
"20070405","2700.000000","2725.000000","2650.000000","2675.000000","2636.005936","2582.477599","2532.685967"
"20070406","2675.000000","2675.000000","2675.000000","2675.000000","2649.003957","2599.299854","2546.239684"
"20070409","2700.000000","2725.000000","2675.000000","2725.000000","2674.335971","2622.154426","2563.264476"
"20070410","2725.000000","2800.000000","2700.000000","2800.000000","2716.223981","2654.489985","2585.810717"
"20070411","2800.000000","2825.000000","2725.000000","2750.000000","2727.482654","2671.855442","2601.447791"
"20070412","2725.000000","2900.000000","2725.000000","2875.000000","2776.655103","2708.790816","2627.500383"
"20070413","2925.000000","3025.000000","2925.000000","3000.000000","2851.103402","2761.737941","2662.976537"
"20070416","3050.000000","3100.000000","2975.000000","3025.000000","2909.068935","2809.603770","2697.454962"
"20070417","3050.000000","3050.000000","2950.000000","2975.000000","2931.045956","2839.675812","2723.887823"
"20070418","2975.000000","3025.000000","2975.000000","3025.000000","2962.363971","2873.371119","2752.565173"
"20070419","3000.000000","3000.000000","2900.000000","2925.000000","2949.909314","2882.758188","2768.987537"
"20070420","3000.000000","3150.000000","2975.000000","3150.000000","3016.606209","2931.347608","2805.274438"
"20070423","3200.000000","3325.000000","3200.000000","3275.000000","3102.737473","2993.829861","2850.010206"
"20070424","3250.000000","3275.000000","3150.000000","3175.000000","3126.824982","3026.769887","2880.961615"
"20070425","3175.000000","3175.000000","3125.000000","3175.000000","3142.883321","3053.720816","2908.965271"
"20070426","3200.000000","3225.000000","3125.000000","3175.000000","3153.588881","3075.771577","2934.301912"
"20070427","3150.000000","3150.000000","3100.000000","3150.000000","3152.392587","3089.267654","2954.844587"
"20070430","3150.000000","3150.000000","3050.000000","3075.000000","3126.595058","3086.673535","2966.287959"
"20070501","3075.000000","3075.000000","3025.000000","3050.000000","3101.063372","3080.005620","2974.260535"
"20070502","3050.000000","3075.000000","2975.000000","3075.000000","3092.375581","3079.095507","2983.854770"
"20070503","3075.000000","3200.000000","3075.000000","3175.000000","3119.917054","3096.532687","3002.059077"
"20070504","3200.000000","3200.000000","3050.000000","3075.000000","3104.944703","3092.617653","3009.005832"
"20070507","3150.000000","3175.000000","3075.000000","3150.000000","3119.963135","3103.050807","3022.433848"
"20070508","3150.000000","3150.000000","3075.000000","3100.000000","3113.308757","3102.496115","3029.821100"
